terra1r5l584h9xqc88t6d5gcw8apc40kaqlludujtfz,1007058
terra1r5m6rjm550dvprwlm25v2kf8re6jaya3upr4js,8376901
terra1r5uzcrjmdtq5f38r6z4hrqv47erx9qlrlhdkh0,2000
terra1r5v494uru98u4s62tetfqjh78d9k5kga8t3eqk,7897924
terra1r5w6zzsteycsp5fzhudl5cs7ksxay5vjl63t7u,7814348
terra1r5xgfqwckfrjyfwunt7tfurcue2wmgrkj4xjhf,20567
terra1r60hqvle5zkjx2t7z6npaaga0m6zm7rya8pcv0,510622806
terra1r62apg3vlnaqtce563hnzdh7z2vk6grmewt2dw,10000
terra1r63kkcf0kayj795ujlyvm2d6hwr2rta8x8ypfe,50579
terra1r63t2lf5rvq606gqadqtxkdgrz2vwm5342uch7,2000000
terra1r66s38dmqsuy2ml3px482t7vfjdz82lyadzc0w,1000000
terra1r6778chlgry3w9zt8gtdkcgurcltkyhducy608,10000
terra1r67mhzju4sn544x32k2gy34hezm7hy7ey86mzv,183960
terra1r6cm2t5lzuzkzd7wjkmt6t5qcpxys3909gqfns,7461037325
terra1r6h2dr6tz2nh4j0j6vt0ztts374k59xml7svjw,5004077
terra1r6hpmkgmp9df86jqt6h8rcj4q3l9sq8ksyjc6w,5161
terra1r6jq58qurdywffks5425hshyhl9rn6xr8fal5e,1052241
terra1r6kpfmkgaqe7xcamdkxw559l67fszzg68sfvs7,21078225
terra1r6lhgtt6kppx7us0e2wgejpqhqx4ke58ck4n2e,209706466
terra1r6lrmd4au3r95vzvpc5ka2mgjwax57zx2jqsw5,237835319
terra1r6n0j2s7evemk6jepvyhal467dh0rvmq556nwa,30000000
terra1r6qyqt9cugvpm8mhezpa6n4e60nt33s0v7yecu,510830007
terra1r6ryg284puk8pfgk2kkgvwekz9nff34vtez07v,1720015
terra1r6st726tncf03ww0p698ygmt9xprqercsjmx3j,100000
terra1r6tskrd0pus67nk6sxxel5kdnr6lq5xhajxgt3,500000
terra1r6xtxzfgv220vt8g374s8lu9k7qvmcfg9mwq33,100000
terra1r72kllj5mmzk52wwhzvwwcwl7dyy59aera52rn,80000000
terra1r73rqn0fsga4dvm785z8pewgmj68jqemwhqyug,251403262
terra1r740cl6y2enwtdu83yf3nu6q8zp0056ufaz3kz,1000000
terra1r7449eq48z7w93uqvzfy7zy42d9kmsan79z057,3559734
terra1r75w0e9j0ljspumu7lkzjlddulqavt8rgfc6qm,18737433
terra1r78n5km5nn330g20j7zrgd6h4m6mdw8pm8mw7z,100000
terra1r7dke7zyzk3njkyquanscq70359d5tgmc2zn2e,122001
terra1r7dpqs8h54zjtmakw3gtkptsefhcwz0d5lctwu,260013078
terra1r7fyr0a2xfaqc3ws2vfkkljmezjn38nqpz6r0v,1000001602
terra1r7g2q3nsdv0zaxs9lhvqlju6fw0f5ycakjjrjx,83375
terra1r7gngdzws3y40lm4gpw9yd80sdq7d2y4e6m5dd,251000000
terra1r7jffaasczynrrkst0htwfhlhck67yh04n5h4z,310407053
terra1r7kuv735xg7gteq3u84gd5rv2kah3vzhsxqq3f,30000000
terra1r7nn4n4rutms7rsc7t0x2dr4duvq6z9mcl0d0h,1000000
terra1r7rue9ea8hs448mahyt0sgdrse3dr3ht829dwz,148008
terra1r7urdu8vkx2tkjngt5jzmfh7l9u357hsu4ajaw,250901288
terra1r7xyc5u8tzk3kdvk5fxp4k75qlzrr6gcdl4ag9,501675694
terra1r7y2g5rzuef7shgw7h8un5ryemdywclwnl0k86,125137644
terra1r7yxeqfvwy6lchg8ytt0ac2qe0pm9d4pwz644w,3000024032
terra1r8087t28msd549xnkf6asjtxw8x3djxtw9ahk5,7000000
terra1r82k6aupxw4n7km9yfan0sev668q37hwcuh4fy,69230
terra1r89lk7aytctx4fvhsnugm30873v9c346sx54y9,516593875
terra1r89z5ae75e37r9a3fl54wr8fvy5pr5xu7ceh4l,21601413
terra1r8a5tqdh34lm03jtr3htvagkyl82wamzljgjwe,2000000
terra1r8dm9ghlt4cev5wl4g6z4gkhw0yx9zzymqm6l8,869687
terra1r8lnstphs08pcx0djsv85wpk6q6keqk6rvyr27,25842303
terra1r8nattnt9uv26kgdqc02p3jf0c5epemm606hh8,2000000
terra1r8va4zkka0a20kf98pd4x3t60ajg2m9t0ppxrg,3190988871
terra1r8vdrjxc2nzdwyhye5utsuyqtw6lzadangvga9,1000000
terra1r8wy0arl9tcsrmdlstlg27945t644lfdse5wt0,1000000
terra1r90qju3602j3y5qy7q966xjnuzff4mhs6zl2xh,475000000
terra1r93zxwmwhs6xj6ahh43aslc9ef2n2x82za3r34,300000
terra1r95qqz2e47yc3t8685802r358a36h3vhweckmy,3323898937
terra1r976vv6sd6t79jq9ymf39hhkhhtd6w4r2n7yj3,400000
terra1r9ac40zlk5qgpmjweja8l44u5t0wr05fqc4jpl,50359800
terra1r9d7fua9qvxuhjj9aznu2eeatd8f3uectprffr,8298826432
terra1r9d8fut75cggksyse67qmw3h3hpts89wdagckp,10000
terra1r9eaajjt29krkk6m80mnuw34ydej2ykfqkn53g,500204244
terra1r9erw3pkepnh0ptr07nlnerd78ef4r5ved02dx,17926511
terra1r9f26vx8qlk4rxqzrg04xvvrd3t0y40dyetwpk,250000000
terra1r9fdhnv4r8lw34l7xnxegu282rf6eq052u20nh,15034687
terra1r9jeenkud7wthwxwtk6km58wvxny4879c6sdrv,20848688
terra1r9jrcjes52ufgnmlcg5q37jwaruvqsvr4rxjgr,95867912
terra1r9p802j7e0fm80qu6x73keqmfhtjsjk4fewdtn,100005
terra1r9ps3cpklzc9xfteqaspct457nzljywpq74ycd,500000000
terra1r9r2nx0w22n58tscc7y8jm62tau7h3j29gexsv,3013054401
terra1r9uq9m85ec69utjeu34y304nl4qteh3h7c8dr5,347781823
terra1r9zqwyyhcjaw7sr4f5cs3mug82lupe6y5teum3,100000
terra1ra40u6en7wz32t5khctq0hedkpxlt03nnrhn2y,10000
terra1ra498p2v9rz3qs7ck4gls7jrzv2v88mv7upwgm,50000
terra1ra4m3h7gphr4rr4qp3fwhx7x74arkmfv9g5uyz,29881367
terra1ra80ngfm5rwvamtvjzey0z8lj5j3q0n4n5l97y,173999999
terra1ra83pvft9vn34dehtrpy7dhadhj86jpjdurmsd,87945
terra1ra8ejx0q38ujkhj60cya5y5hd42r3gdpre62s9,15896841
terra1raaqfxrdgfedsgvgtmzkjsyx9gak443acjh23q,4000000
terra1rahewnz8wr2wzsflkamwke7dl3t95xthykycpr,504344893
terra1rajugm2ez4yxgql7jnwmr0mjmapxq9eqmn2mfg,200000000
terra1rakdwxer8fz2hechcjxvmpgaswa3qzxwv5mkz7,91173532
terra1ran4gztq0m3xhllzajdyc6r0fajwh7elppsd2g,173400333
terra1rapl53ua9mj2yadyzut5zmcgkgmrkdt4wlsmdl,251218109
terra1rapu59acw73mxua5wac4jf979rr03m6fxfnwcw,401892296
terra1ratnr3u2edmvmzk4a5cs3kvu4de5gn8g84usuy,1249294129
terra1raueyn7mg4d0w023km40mlg73atse5xjk30mmn,1790034371
terra1rc242gzq08uedd6nuvw0pe6vz2gg6przxr0c2x,314009584
terra1rc3jyz7h6s28zuaknvtwuauavnyt8m989f8gq2,1000000
terra1rc4xl6fs933uw5swgzpl7l65dw84awvpnhw5q7,5109182
terra1rc5fv6u3pn8gtytva289ka2tv9ppaj28vz35qx,161510909
terra1rc5yglln48y9krzra2xs3qd2394lajypxe0nh4,253556
terra1rc5yrhfqq7c06klqlzuhgrz6e9hhpaatwvj8pn,1000000
terra1rc78t72agyhdwcgf2wv00xyzsjxz5pqr56ufp0,25046282
terra1rc7gjfw3wc8h8ku2lf687nh3gk43fzwz2kj33y,188688968
terra1rc8l4z5wt2x0c548nxjt34hhlzvse5evhgu7ug,93480248
terra1rc8zsn3m5uxhj7wmds5zlf7s4h0l04cthlg8xu,462189528
terra1rc9n76aq06p8jlglhuhylgdrgl7dquksvprff8,569192
terra1rca59ae5yhhefqun9keaezlj2ttshmyq8z9gjp,3003639241
terra1rccr67f2ahjg84jwdaeluyeyxj05enwkm5hzza,102662289
terra1rceeduedv3ndzr0vnswkcuyqutum3z0dzdypae,200005
terra1rcfumxet0cgzx00y4aqc6amy0anse49ntmwuvq,5000000
terra1rcgl5g9cqqwykqecyfg0exc7gxkzqex5z0s0a0,20000000
terra1rcgxpmlzeny2s2gyfeanf56pty8zmjux2vstjn,250004549
terra1rcklw289d3magfe09wxyuzxdvp339mncew8hp0,400000
terra1rcltkvk4en9kw6d60z96t2vpq9mx6gg6vw6x6v,229000000
terra1rcm858xf6mptgpvwujp9v7lnxf88fxchzjevw0,4241902
terra1rcmwrfffnn3ns8r6kdlvavpuh8cwkp6kp0d42j,200000
terra1rcpe6dwezdd00g5wman75lpmk7pcyhl90lsdym,10007
terra1rcs6pxvs8fa8acqa6ewa5rlk5ekav26vtcq7lh,136923
terra1rcsp7ampsa6dyakmup7tsqp8ltgdmaa8qfq74u,284163356
terra1rcyd90e4yra6fqdrwysuq3f7qyd4365ypy84rj,100000
terra1rd0w7xfwp0zne6ju3wpfe8f0rjf5jm6akv64q2,100000
terra1rd4070pghsr5l688yz6mytc4ru6xe65lxgyng8,3909978
terra1rd4hfd3auspwm45vdl5f9pljcgn28nr4zh3dhw,50000000
terra1rd5w64xr28d9p8na3wryfyymr2s4w4dvjgyes9,44631957
terra1rd83vkhyeuky4mndtf65dmdvd0wacuzjg8q7gd,500000000
terra1rdczzjt3wkktj5wpypg4e02u4n88gtxnw7dd7h,28188536
terra1rdfkz6x5kxfc62t0j83mpscz3pgl0he0ej3p0u,2357493
terra1rdgkzptz8lu3n6mcvuwfjv80wk8n0ma35n5slx,50000
terra1rdhrj4ap2wcktpapcq3z5ek6qdq7ut6nz47akl,114621870
terra1rdl8gjj8rvs9h8w4rpg7vqhk2rwc2h602rc7dp,100000
terra1rdlp8la0ywwv609jm3eveexerlxr97xw9pe865,7874548350
terra1rdtcx7p253u37glljvtngj4d82cr7dlwupe7wt,353322
terra1rdwt2wprphqamfpkgu8p6ks3yhtywts0090kff,10000
terra1re3dxu2a3sjw9tl7hfdgnvym09a7hjlqmehypa,100000
terra1re3rx8cthag8jjty5q7vaj847txfpr9rt2slaf,1000000
terra1re4em88qx05l9csy7kuhjkl7gkqzr7t4kgxxu6,17497906
terra1re4w8grs6cvukv5pu9dhj2ffulhj2ma9lv8fqe,35019799
terra1reafl4xhfskrygrx5w589ga2jlvs805dsdcp57,100000
terra1recxj5khq3lstlmr0utvjhuqhcnuhhhfwweaxm,100000
terra1ree8lqkchjg4rn88r23hc8q03y9ta7vcrgn6aq,426536930
terra1regdydk2rlkcpq4jm4tgq3mz923k90fyrr484r,500045
terra1regpc5st89endsmtl0kxagnrgkz9dmlt5a0puc,262462
terra1reqjf9z63ycxg7xhkatec2z9n3wcaqr5gtx0fl,190167868
terra1rev3ayq7mus4x6xl6zrt84pqtgfp9c45qwyhag,72133
terra1rey72fxkrxclqsee5lawjyk3zjjvf25f4avgky,4253630
terra1rez3uupsl6lp5jlvvmxsmlrafa7gl9jq77yedz,27331304
terra1rf53xymhjpl68tg8r973ssg5x07se5wgt8s9vr,11807434
terra1rf56c6cntrglu27u0l0kd9ekcehydjmy4qw87t,20568822
terra1rf5je5rz6seku03k6peec0fqf042de3khhlhgt,2000
terra1rf8m58um0hj6nxhyrc5h0qwvz0x0h4fzuw69j5,523687300
terra1rf90nv6xkuj93rey02chjhfsrnddp3am7mjd4y,1595317
terra1rfak9skrpy2z9ape2g5r38lxwedcndlzdmt9pc,1613307
terra1rfd0fpdfmx9xhycs2vcljtq0qrn2u4kr9cyh9t,1607417
terra1rfdvex98w9x24a6eq0uu64l0vlxzta9cm9ghw8,200000
terra1rffe83z00qq7x3m6sn9jaf7zlf9z366et9fcvn,250494282
terra1rffh9qmhl69fd3taycjhylc0rnf2qh9ergg6du,200000
terra1rfkr7nxngted6lyjm70vr3scskdmste4tgux7v,2799727
terra1rfll88cxhnmk44wa7kyygtke8wey6l3dwv7thz,1000000
terra1rfpavundkuj2d0vl0yc4ayjggr7qrvv805pcsr,180363
terra1rfq6t0dnehelj4nj9du87p8ckdzx37kfxtr2x4,251000000
terra1rfqmsurp8gwlfwcq4vllhgp8quayd70nlyd383,250007
terra1rfulc8vmfpjpedttlqh0n8ucqv3ahwk804kvsv,76495299
terra1rfvz8py2rrsrgn3nn4fnknf46zgaya5jmz4xw7,1000000
terra1rfys92we2usu2g2lt0gt65c655l2sqgyp7myg7,30000000
terra1rfyxvvdwh0kh3dhefulv46z0sgesnk60y34j47,500000
terra1rfz5zw3nu2qkfv34q7lq50yskeu6ulpgwyfj5u,294683981
terra1rg9kpzdnk6melg93dq8ngn9y9ph6mym4tfqdn7,341868383
terra1rggs3f030aaaa8mhvh4l5ke4pvlkv5yzffwljx,11521082
terra1rgk7zadul0vf8kpnr2r8mljpjsqyn5u6yh2eyy,123159
terra1rgl8gnnlfztwum82sx2dwu4wsgquh30aflvprx,534991265
terra1rgltu9kq08j53680j7rufxay56kwqd384v7kqu,1010000
terra1rgmu64dgmu6qrd68h5rne3xxmz6qncp48m6g2q,527230
terra1rgn9qpsay382dxz9ey06vvq69uq0n0pwawarjc,520923948
terra1rgp2hxvgdktze04y58fddhjud0s5q3feyqcn6f,100000
terra1rgpzpx8yt2827ekj2mcpw26pu4d0l4awd48cmm,100
terra1rgqhhwnhe3huth4v5vxk73d4nqzw976mzj9u7k,11217664
terra1rgtapknej3kqauuzfjjfkxp8xr6nql2drwe7da,32040362
terra1rgyuxr8wg0rclxls8vph5cpwmvfnftfgugugh8,17229772224
terra1rh0z6u9e6525rkk8az4e8xhalfrg3za3ch2mst,2283890
terra1rh4cuvu0a9pkvufm9vvtu3j8850sa0kjkfam95,38511695
terra1rh4nx6xplvx5pqkxqvwycurlvz97r9aju69g72,2800670345
terra1rh5wwpy6e4zav74nr4fruxvgzsejncrm5ru8x3,100
terra1rh7dvcmwtrtdq3hd2cpa996h0a654lw4se9dc2,399455
terra1rh8ar8zy526cpv5a64ah4uad5v232ze6yr5678,195444
terra1rh96e0x3pglsf89p2hd8nesr6tzxsrx56rrs8y,2000000
terra1rhfcm4shhagfey38970gajntayz59rwk8jwxqx,175031
terra1rhfhh2l4aauptm8aq2k7q6eqm2xlmu9x5zaeda,258024441
terra1rhjwq9wkllkdawflwayg507wsrnplrl73hxl5p,20100000
terra1rhljzk6cw5ukat7qqcjgx57vzzvhp8sh7aq7hj,200000
terra1rhn5hslfzta9c2hrzxz4p3sja4fhv04yq6x8c5,10000000
terra1rhng55frklc6kctftw96p8uttpvlda9yau2u2c,176968
terra1rhqrdkyrn363tyte4q0su4fqtvpasl8c396cw7,1016590
terra1rhyandcqnyngmak5sazj00fca3tzkrcxm4d4yc,2412384076
terra1rhz78uerjwvg25c0dya2tyqxsy3kasyd8vkkyj,70568822
terra1rj0gap9ruullgny74e90a5gp9vdndma2m2kn6f,300000
terra1rj9069xu6f4hp9xma0awq4xk3wz56pkquwmkvy,10000
terra1rjetaseqwuhcd9s3c2s5zgp8kcr6u4zcj603as,31721720
terra1rjghca89zyv5gedm70uzlynt2s08spavkwrtw0,1025071388
terra1rjghqpgj60pkazf537gvvpjvpgk8ljqczlmn28,1214954
terra1rjhe04shga24xueen2sk4cchjwrhsa99wcx2cq,100000
terra1rjhhj0qkn28ljg05vaeuqr359wyhr5m6573xmg,200000
terra1rjm2fnxnw69zvrzl3cjw35mhvg7pqdch0rxhtq,71760018
terra1rjm4nys9kywcz9v0fss5g42v4gf8af6t9hsh5g,1000000
terra1rjm940sl5wlcvs2v22p6c7rmjgyldccyqvkxcz,1074619
terra1rjmeg6zaq0zcs5zfv3sj385h8nsn53wgu7ewlf,1000000
terra1rjn58yf4fcwnrpphkkf7q69tk4zwhqnrrw9ae5,198370
terra1rjqm0eed7demy5kwdyth6z3mgzkw7z9ru02rky,76720813
terra1rjrhyg3nthem3952xg893na8cf52hd7qulv9re,87290757
terra1rjse4ss4r3ptqqczj5l9rtq8r2m26d0d62kky5,400000
terra1rjtwdq8tgujqutzcwadu3p0rn043x4tx6w27pp,485304
terra1rjungr0tn5uxadf8g8wc62fctzz238em6f0yw9,205385
terra1rjvfp7lztx4wzn58w6dr480y7zryhsvfuk4k33,20000
terra1rjxpktf8w3pzrxted0sf3y9qq40zy0vjjqzcfc,29672323
terra1rk2sn7pw5gpm7kg9wtmwzkawhyv45jjwqtha0v,100000
terra1rk5j84mhq5wz5hglr4wphges6ru9wpgrpqecdp,291953168
terra1rk5mw74txthz25n6zrg5vt9v0jdr6ddkl4t5hx,230295
terra1rk6ejkyxg78cphq5230a8wt668kvvlchh6thda,46800834
terra1rk7cuqgwpugmuapj7gx3gjj67pn0za84h0g7dz,49899919
terra1rkavth4fwyh6clrs94y7ysy6rz4mt4ddycm2rm,200000000
terra1rkd7l3ychsc8uca30fd23667fjjmvz54qc0jwn,65718886
terra1rkd7rjh0l3j3f79efh4gv778vnkukwhf778s93,55000005
terra1rked22kr0grlc74a6ysr2qy9209y7c4sgeewkq,260000000
terra1rkh5ldzjm84lupqpcj6af244nya9228w7ehe4x,1500000
terra1rkjkkc5vwcuuqsfvarhfv9cr0mfdzgyccsxv7h,31792972
terra1rkk6u4q3a0dd6f2xnrr8hvn4yctjcpn6zj9m06,50000000
terra1rkkm4z7s8mw7hggfa2c7vzryj897rr4e8z20cr,250000
terra1rkm5mrfxywu002ln48q93frqvgw73506pqakts,504506142
terra1rkps6f7zh7uv63d5l7gfaprpqu3dnkqpmupjn7,27919143
terra1rksuz09vqfgrax2ryyadsy2xrqwzj8j5d275am,70568822
terra1rkut4e4c4emnwl4xwjzlzawkrk9ksr9here6sc,1007508
terra1rkx2q065gkdplw5njz2k4a63lq3tt3efxyxzpx,30631739
terra1rkxs6nppkq6nes26n2kvwpzduq4c2r08ln8n0r,4415
terra1rkzpsfuh7636g3vzk8pgaj38fg5740wwelc3sy,1000000
terra1rl2h0lul59znwpzqx4hg4k9xurlhx9k4y9acf9,5010001
terra1rl53ea2v2m8ha66p2mztvt7gft4f47cgg24644,82794
terra1rl7sxlsppvcp0hta6c3mphn5rf3665pfgxcszr,2000033729
terra1rl8ff78n2cn5vvhppszla349232vw4clytllf6,1124557
terra1rlehgumqaeqvt8uelp08pdn7x30ratfqgv82vp,165750
terra1rlj2ga43njzkng00zw6t867fmsu49vqa52dxkx,1161936
terra1rlkv9lp8ysff536vz02jp7enmtm4yzdjrlygg4,2685
terra1rlm56dcc6sxsrtnlguq4vdqhghksqve0tv4whs,100000
terra1rlmx98tq2w5dxrjlr7fxy9gsaj39cds4u949uv,3719375839
terra1rlny7ccwc86zheg2zne8x67dkfryhmh6hkq707,10000
terra1rlp5jslza2alacs7d7jz7ftxu5c2dza04t4xek,250000000
terra1rlt4g2kq5jss94qsyz39vj7eue6za9ey9gkcry,591819
terra1rlw3rm29sz78fxe4dgh3lh4wpnwwrgrqp7dr9p,885581
terra1rlwv79fdyflsdz0sjq8hc3c6eu9xruspnzzzzk,2723354
terra1rlx2j8whfkk7s2xtqng353c0c7acpsju6z24t0,67750303
terra1rlxe6f0t9rpkngud2fvcmt0c2y0xgj99y89nak,37531572
terra1rlyawlapn89vjkdaszpkn0j69530hng7yr8n46,3907810
terra1rlysr5uudxrhw5rqt789nea90clrd4k7hjukez,25945622
terra1rm395wyayvr5k40d9razpwe4xw9xlyh8gjlz5l,3000614419
terra1rm8vhy9sdswrfuxyfp8t5g40j59pmctc2mmh7z,250047151
terra1rm9adq8rct2vj7cme8knv7x6a5zvenaxtgzc5w,8447190
terra1rm9nt7xw45smgxvs4kdglec7qyh0xc7rw8gj3x,28762
terra1rma4l6yf59v4u99nhkazs5r2udq7c3t7nvveeh,224633
terra1rmew3xaq9jgunfffjcnwhx3k7hfx46adpfltce,84918242
terra1rmf3jzsm036uuvwvjffemfyl0s205qv8u4a9an,101877
terra1rmf6rqfx37d8jf3ztmjwdfyr3wq2rl3tep7w6h,580567475
terra1rmfxrhtue3t9thhp7w8xxx4z3y82ajlgx47f3h,1090002
terra1rmljzkwm82fedqsk37s9tvrd2kpel5jcu8p3fs,505992304
terra1rmrswqh7xf5k3c5026zpyrnh5f2qjurg585xgh,10000
terra1rmv3fna6arsqzl09l5pa76tty0t7n3aak47qgz,26000229
terra1rmw6hh0y9x4ytrq0rkmfgu47dwsafd9yetf6mg,35833505
terra1rmzk85qeh0nvvl4utcl629hg8pg9mx6h3mmpht,1502042
terra1rn3f2w3md26sfp7t566v5jy3ph0vr2u5w785tl,83000000
terra1rn3ru423l44ayns4dsq394lq78q8g5l7agzswc,100000
terra1rn48g5myl8yx95p0dg4f7fce0778pek3cv0qe4,2431645647
terra1rn6uj7vvhczu9kljrccckj7gtr308lc3af3zsg,20000000
terra1rn7m9p9hr36ajktgzuv8pkvdkresr4le7mdgv8,2000000
terra1rnc8fhy5kpays3ayqwh0enekyyd90n586zgk5e,1000000
terra1rnd88ku8ag9nsd7ljx2gteufyu3yl23t00n593,68014846
terra1rnddy8y8ehknr42rjjme3f9jxeq77n0sfws8qt,50000
terra1rnf49fe4x6uzkcjmxag3xwcd7xhf82e73xe7j5,118084221
terra1rnld7zqtmpgamg8fy75k4rtlvspcd7utzpmr7v,2305849
terra1rnp0hg88dktmew50y489ruft5nu6py47pwefw9,100000
terra1rnpnez3rj0ht6yhrd7mwepuqul6ckxr2cfhn9t,65690503
terra1rnrq9j0y8pph0raky277srzt8rchw7qf43vufr,508932734
terra1rnx7d6dw8fvv6ngnk40n9kl39ql83tvee8jsmr,140390
terra1rnxn3qek749n3apx9h2f9sajv9nwacp0kzl6ku,366675051
terra1rp343tedpzw55z67khuvgayfe7v8le7x0q502k,1001629
terra1rp3w2cd83cvw7pshtcqk0qrpjz0uce9gn6mnvy,5242105161
terra1rp5mt49jgce66ewfag9sh6w9u0mkyd6zajmyrf,2368688380
terra1rp7ryvjqunzqg6kztnt593n0lw0294u52panz5,10000
terra1rp8kyk73nkan70cskca9sqenap87wzqsyxvckp,250000
terra1rpcmutzj5zx0hy6xtpczph600g9pcngmw0exeg,1000000
terra1rpg3ntamh4z6j2474u9wswkxulm23wm0d65sgs,500000
terra1rpg7l3nn9aafy0d7pmuwk0tf0n6yu7vnpa5vyy,177105
terra1rphh7k7r6mjwkw98rfvrqj2wp9zvf4ylxjjst3,7112736
terra1rpjq4r22wdaqjml2h0d0rfhxk2l6y0hh7kx2t0,22921363
terra1rpnszpyvhx2lusl35gl9cl0k474e598lkhf78w,73000000
terra1rpr8fyhheugztkswwd9qh9ffv93fv5tknwxulp,4452252
terra1rpsl93ucjh0z4nr505jc3kecurf3uqlgcska33,50000
terra1rpsn8f0d0mx42e7qc4rg0xd8x8y3s534yfv4sf,6120814765
terra1rptjtaeeyjtjyqa6uwstvjlh8azr6st66huh98,251226965
terra1rptlsjpea4trvdelvj080gange55mv7se86qjs,2500000896
terra1rpwggawf5wshj47rcdctd9p3j9ete76398fsmu,519142037
terra1rpwhyf04j4vd2e2d0eyn6ju8fay6snyasq8n3m,562072548
terra1rq2g2n6v32cd78lhjmdfnedvj4wkdtpqd5pul4,323165071
terra1rq4xkmw0e8tu6xdfwusq6y94cxr39v4meucqa4,252143406
terra1rq5yrrwdywu20ccljcjsnhrpm37t8s6rrm87e9,507702122
terra1rq9r30u4mzzjlm3ewca0u7uvt0l4ce5wljapu3,5000000
terra1rqast0cjur3l9p4m04v636ttlfmzednuzadd52,21044397
terra1rqdeuzxqm2yvy63a07u9zsdw0ltj4radwzw3ex,358851345
terra1rqg2ha3ljmjwn0y04sqzgl37gc3lnav5n7x9ct,3753326897
terra1rqh4kwqyn8ky2egvdh07m3sp4jwyske7ltp5pe,1020687
terra1rqhyeh959j58ldpcxrtpj9ul0vhdpw8xftuq0u,102611817
terra1rqk6lh6pqhhvwte9a9auazgm9zjx7jw5jss35r,44783384
terra1rqken6appggm4w3usrd3l9934lhd0vtd6k6er4,20776673
terra1rqlnrwq8xdeegdhscztep26mrd249vccaps9ae,476389324
terra1rqmlvem2vvxd2u4qnm00lu99ms7kcf3gjuls7z,250652800
terra1rqmy067xcvgrvlsp4hy0l7mc90dd2tmj94t5wu,1000000
terra1rqpjlx833ceh5cvlmarj2dmy8p6v5fq7rsqykg,2582060876
terra1rqrgyy9sj228n2vzencj9rmw65sa49czxzmn7y,5250570
terra1rqv4rt64ue9mfx94wen94l0an20sv8c7fkgh9m,1000000
terra1rr0nqcz58yk05d4zgzdj83ry4vpj9ujpej7suv,73493562
terra1rr4ekr6u3997jhh067kwr88g4u74fjqh342yzt,501339040
terra1rr5v23xw5fwmfjm46nadw227qltm2xdjth46u0,256779
terra1rr6qu2el559ktc7rv22jql2mga9ccuty3whvr7,41749220
terra1rr6zngukhnz9jhml56fvrjpe7detk6yp4mzgvq,509999998
terra1rr75pwwqeanc8x34r0m5qw6mfw6kw78s7xj4jp,15000000
terra1rra2keqxtg9mfrqugrpafa8nv7lg5n2t2dhz7v,12186223
terra1rrarfscjg4349vjnj0x52s03vn34e5gaktxw4n,8896564
terra1rrc6pvjllzqgmgr7m43mwzarl5a6mszfvjnqeh,100000
terra1rrh2cl28mff0quc4hq7lla4al99s8xpu3trh59,3000000
terra1rrmhzhxvv39t429d2kfg6d320aetwy3yc7702r,250000000
terra1rrskevnpxrt43km5et2kymaqv53690jg6pld5y,11464731
terra1rruvuch4zlzr6wk0sh5yp5fsruhv835v4ux6uf,502631253
terra1rs0s7w2xx6h8umjn875ndpk0pd0f34h542tceu,100000
terra1rs2xgy8dzkarzsxe357tu9dajlg5qyft08fwkd,255000000
terra1rs5q6f2l8k97uye3ukw7tjq24a2npa7ddeh32s,10000000
terra1rs7t69dr969rnuv8kgfeepzpsq7h8dypvaaqx4,348057
terra1rsafds3n5d3j57ffnd24mxtmcckeujp9erz5hg,405043
terra1rsaxl3cfrp589xyxg3k7rwghsy755xgd86892g,376118
terra1rscs77p4tencvqa72c0le9aqe5vtrqtnwdwymv,1092595
terra1rsdtm47e3lg3774nnduvs5ymdqhyv7jhqg0fk5,2010000
terra1rse590r586m8gpqv3q7s3qvshggxh6uz0n55ny,1000000
terra1rsf2myfevxnx4dn5scf7a7tw6lfct9kywc8k2h,25000000
terra1rsfjhwksg6qan02tntl2kuy0j99gpv0rahhe00,661398960
terra1rsgh9hveymzgttpeqmp8xvnfwpcqmem59hr3cv,10000
terra1rsh8stuax0gt6puxq9qyfkuspulx5jsx5at6k8,20000
terra1rskrc4lvm2cmg2xecuh38csuve98hx0nzsh6uy,101187
terra1rspt8qaxgvs32thu9f3na6gtjpftqqg2ahqaah,25794316
terra1rsq2fqcfg7v5mqq392q6g3srnm2p54dwtne47p,3071880687
terra1rssf078lcthwnxe2n8se845zkwcq22crsytkh8,500000000
terra1rt2pkrlvrddwyy2aa8jmflsr3vjtzk7m6pw9vy,100000
terra1rt4dhcjjjcmxqy2vnj3vjvqmlw76d5atdlr4s7,100000
terra1rt7f7rcfkwrkd3p82m2ejqy5nmhhtav9mxz2zf,1000000
terra1rta59ngqwpxkva5mrqz4w03nkfue7kwy09zrt3,16208755157
terra1rtcmsac87v09clnk47gj2qmsnzcq8y826nek6c,63429001
terra1rtlm2qgey74n3g9md30xyv63tersa4am9m4eww,19563
terra1rtq5j8u0m8hejswsvuh7v4pwmz5yxl0ejsfhv7,8509188
terra1rtrnpl7r76nsw5wmuz8re4902s33fnxzsr5msj,1000000
terra1rtt23f3fwsle89aat9te85xexkw8lug5egd52x,441867
terra1rtthya3683d4h956ttnej24fx7atvk7z6696ck,10000000
terra1rttt295gdrstknkwvyc893exd43hgujn9chgpd,20000000
terra1rtv0ymf7laffw65czd60sl88qz63su5jx378pa,10000000
terra1rtvnchxfxe6ktck90yrczvmlppavsx39nzya2u,3570
